"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-21","61",",,T","76",",,T","50",",,T","56",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-22","57",",,T","71",",,T","47",",,T","48",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-23","55",",,T","67",",,T","45",",,T","51",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-24","54",",,T","69",",,T","46",",,T","51",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-25","59",",,T","72",",,T","47",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-26","60",",,T","75",",,T","50",",,T","55",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-27","57",",,T","71",",,T","49",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-28","61",",,T","75",",,T","47",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-29","65",",,T","79",",,T","52",",,T","56",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-30","65",",,T","78",",,T","52",",,T","59",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-07-31","65",",,T","78",",,T","54",",,T","57",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-01","65",",,T","78",",,T","53",",,T","56",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-02","63",",,T","75",",,T","51",",,T","51",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-03","61",",,T","75",",,T","46",",,T","51",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-04","62",",,T","77",",,T","50",",,T","56",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-05","60",",,T","71",",,T","50",",,T","50",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-06","58",",,T","71",",,T","44",",,T","48",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-07","57",",,T","71",",,T","45",",,T","51",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-08","60",",,T","75",",,T","49",",,T","56",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-09","63",",,T","76",",,T","51",",,T","56",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-10","61",",,T","76",",,T","50",",,T","57",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-11","59",",,T","71",",,T","47",",,T","47",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-12","60",",,T","73",",,T","47",",,T","53",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-13","60",",,T","72",",,T","47",",,T","57",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-14","63",",,T","78",",,T","53",",,T","57",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-15","66",",,T","79",",,T","55",",,T","62",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-16","67",",,T","81",",,T","56",",,T","57",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-17","63",",,T","77",",,T","54",",,T","59",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-18","66",",,T","80",",,T","54",",,T","61",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-19","65",",,T","77",",,T","55",",,T","60",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-20","66",",,T","76",",,T","57",",,T","63",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-21","65",",,T","76",",,T","53",",,T","61",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-22","66",",,T","79",",,T","53",",,T","62",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-23","64",",,T","76",",,T","55",",,T","57",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-24","63",",,T","78",",,T","50",",,T","60",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-25","62",",,T","74",",,T","53",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-26","60",",,T","73",",,T","49",",,T","50",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-27","57",",,T","71",",,T","43",",,T","51",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-28","58",",,T","71",",,T","46",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-29","61",",,T","74",",,T","50",",,T","55",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-30","60",",,T","72",",,T","49",",,T","52",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-08-31","60",",,T","74",",,T","47",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-01","55",",,T","67",",,T","44",",,T","48",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-02","60",",,T","75",",,T","46",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-03","65",",,T","78",",,T","53",",,T","58",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-04","67",",,T","78",",,T","56",",,T","62",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-05","67",",,T","76",",,T","56",",,T","63",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-06","63",",,T","72",",,T","56",",,T","57",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-07","64",",,T","77",",,T","54",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-08","46",",,T","55",",,T","39",",,T","42",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-09","49",",,T","61",",,T","36",",,T","46",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-10","51",",,T","64",",,T","40",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-11","55",",,T","69",",,T","44",",,T","48",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-12","57",",,T","72",",,T","45",",,T","50",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-13","59",",,T","73",",,T","47",",,T","58",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-14","58",",,T","69",",,T","50",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-15","58",",,T","69",",,T","49",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-16","57",",,T","71",",,T","47",",,T","53",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-17","58",",,T","69",",,T","47",",,T","56",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-18","51",",,T","59",",,T","44",",,T","46",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-19","49",",,T","62",",,T","37",",,T","44",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-20","52",",,T","65",",,T","42",",,T","46",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-21","56",",,T","69",",,T","43",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-22","56",",,T","67",",,T","49",",,T","51",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-23","57",",,T","72",",,T","45",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-24","56",",,T","69",",,T","44",",,T","54",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-25","58",",,T","71",",,T","44",",,T","53",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-26","56",",,T","67",",,T","47",",,T","47",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-27","49",",,T","58",",,T","41",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-28","48",",,T","62",",,T","39",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-29","55",",,T","69",",,T","42",",,T","48",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-09-30","56",",,T","67",",,T","46",",,T","53",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-01","57",",,T","70",",,T","46",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-02","58",",,T","70",",,T","48",",,T","52",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-03","57",",,T","69",",,T","48",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-04","58",",,T","72",",,T","46",",,T","53",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-05","55",",,T","68",",,T","44",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-06","56",",,T","69",",,T","47",",,T","50",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-07","56",",,T","69",",,T","47",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-08","53",",,T","64",",,T","45",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-09","51",",,T","63",",,T","43",",,T","47",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-10","47",",,T","56",",,T","40",",,T","44",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-11","48",",,T","60",",,T","42",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-12","53",",,T","67",",,T","44",",,T","48",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-13","56",",,T","70",",,T","47",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-14","53",",,T","66",",,T","44",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-15","47",",,T","57",",,T","39",",,T","40",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-16","46",",,T","58",",,T","37",",,T","47",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-17","56",",,T","70",",,T","45",",,T","49",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-18","55",",,T","66",",,T","45",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-19","53",",,T","66",",,T","44",",,T","46",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-20","51",",,T","63",",,T","43",",,T","44",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-21","53",",,T","66",",,T","44",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-22","40",",,T","51",",,T","27",",,T","28",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-23","45",",,T","60",",,T","26",",,T","42",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-24","47",",,T","58",",,T","39",",,T","41",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-25","29",",,T","42",",,T","14",",,T","14",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-26","25",",,T","39",",,T","12",",,T","28",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-27","37",",,T","48",",,T","27",",,T","38",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-28","45",",,T","58",",,T","37",",,T","42",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-29","47",",,T","58",",,T","40",",,T","42",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-30","49",",,T","61",",,T","38",",,T","44",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-10-31","48",",,T","60",",,T","41",",,T","42",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-01","49",",,T","61",",,T","40",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-02","50",",,T","62",",,T","44",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-03","49",",,T","60",",,T","41",",,T","43",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-04","50",",,T","61",",,T","41",",,T","45",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-05","51",",,T","62",",,T","41",",,T","47",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-06","36",",,T","48",",,T","19",",,T","20",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-07","23",",,T","31",",,T","17",",,T","22",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-08","17",",,T","22",",,T","13",",,T","15",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-09","19",",,T","29",",,T","8",",,T","22",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-10","32",",,T","43",",,T","21",",,T","30",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-11","32",",,T","42",",,T","24",",,T","28",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-12","34",",,T","44",",,T","25",",,T","33",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-13","34",",,T","42",",,T","29",",,T","31",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-14","35",",,T","44",",,T","27",",,T","37",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-15","43",",,T","50",",,T","37",",,T","41",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-16","49",",,T","61",",,T","38",",,T","47",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-17","45",",,T","49",",,T","36",",,T","36",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-18","31",",,T","36",",,T","28",",,T","28",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-19","28",",,T","40",",,T","22",",,T","23",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-20","30",",,T","43",",,T","19",",,T","32",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-21","33",",,T","46",",,T","24",",,T","30",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-22","38",",,T","47",",,T","28",",,T","29",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-23","30",",,T","40",",,T","23",",,T","24",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-24","34",",,T","48",",,T","22",",,T","37",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-25","32",",,T","40",",,T","21",",,T","21",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-26","20",",,T","27",",,T","16",",,T","18",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-27","30",",,T","42",",,T","17",",,T","32",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-28","37",",,T","51",",,T","30",",,T","31",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-29","36",",,T","50",",,T","26",",,T","31",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-11-30","39",",,T","48",",,T","31",",,T","33",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-01","34",",,T","50",",,T","26",",,T","29",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-02","36",",,T","50",",,T","28",",,T","29",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-03","39",",,T","51",",,T","29",",,T","34",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-04","35",",,T","47",",,T","28",",,T","29",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-05","40",",,T","51",",,T","26",",,T","34",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-06","34",",,T","41",",,T","25",",,T","25",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-07","27",",,T","35",",,T","22",",,T","25",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-08","38",",,T","53",",,T","24",",,T","38",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-09","39",",,T","52",",,T","27",",,T","27",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-10","32",",,T","42",",,T","22",",,T","31",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-11","32",",,T","39",",,T","28",",,T","32",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-12","29",",,T","38",",,T","19",",,T","38",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-13","32",",,T","38",",,T","22",",,T","22",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-14","23",",,T","30",",,T","16",",,T","18",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-15","32",",,T","43",",,T","17",",,T","32",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-16","37",",,T","48",",,T","28",",,T","35",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-17","27",",,T","35",",,T","20",",,T","23",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-18","28",",,T","42",",,T","15",",,T","35",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-19","39",",,T","48",",,T","32",",,T","33",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-20","42",",,T","53",",,T","32",",,T","39",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-21","41",",,T","51",",,T","33",",,T","35",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-22","32",",,T","44",",,T","15",",,T","15",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-23","24",",,T","36",",,T","13",",,T","33",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-24","36",",,T","48",",,T","27",",,T","30",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-25","34",",,T","41",",,T","28",",,T","30",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-26","26",",,T","31",",,T","19",",,T","20",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-27","22",",,T","29",",,T","18",",,T","21",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-28","22",",,T","25",",,T","20",",,T","22",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-29","23",",,T","35",",,T","13",",,T","24",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-30","31",",,T","42",",,T","22",",,T","27",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2020-12-31","24",",,T","30",",,T","20",",,T","20",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-01","32",",,T","49",",,T","16",",,T","33",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-02","34",",,T","40",",,T","29",",,T","33",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-03","35",",,T","44",",,T","30",",,T","34",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-04","33",",,T","40",",,T","26",",,T","28",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-05","33",",,T","45",",,T","22",",,T","29",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-06","35",",,T","45",",,T","28",",,T","31",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-07","33",",,T","45",",,T","24",",,T","31",",,T"
"USS0019L40S","MONITOR PASS, CA US","38.67","-119.61","2532.9","2021-01-08","32",",,T","40",",,T","18",",,T","21",",,T"
