"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-06",,,"104",",,7","72",",,7","75",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-07",,,"105",",,7","71",",,7","73",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-08",,,"105",",,7","73",",,7","76",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-09",,,"96",",,7","63",",,7","73",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-15",,,"94",",,7","59",",,7","70",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-21",,,"93",",,7","57",",,7","65",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-26",,,"87",",,7","56",",,7","68",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-27",,,"88",",,7","66",",,7","67",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-09-28",,,"89",",,7","62",",,7","64",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-02",,,"97",",,7","61",",,7","62",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-03",,,"94",",,7","59",",,7","66",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-04",,,"93",",,7","59",",,7","63",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-05",,,"94",",,7","61",",,7","63",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-06",,,"93",",,7","58",",,7","62",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-07",,,"87",",,7","56",",,7","57",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-08",,,"88",",,7","56",",,7","58",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-09",,,"84",",,7","55",",,7","55",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-10",,,"84",",,7","54",",,7","62",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-11",,,"80",",,7","61",",,7","63",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-12",,,"80",",,7","55",",,7","60",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-13",,,"85",",,7","54",",,7","54",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-14",,,"88",",,7","54",",,7","61",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-15",,,"88",",,7","58",",,7","65",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-16",,,"88",",,7","58",",,7","59",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-18",,,"93",",,7","57",",,7","62",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-20",,,"91",",,7","53",",,7","58",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-21",,,"92",",,7","52",",,7","55",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-22",,,"92",",,7","52",",,7","57",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-23",,,"92",",,7","52",",,7","58",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-24",,,"92",",,7","52",",,7","57",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-27",,,"64",",,7","38",",,7","39",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-28",,,"71",",,7","39",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-29",,,"78",",,7","41",",,7","46",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-10-31",,,"80",",,7","33",",,7","51",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-01",,,"80",",,7","33",",,7","59",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-03",,,"82",",,7","33",",,7","60",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-04",,,"78",",,7","45",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-05",,,"79",",,7","43",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-06",,,"76",",,7","43",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-07",,,"67",",,7","41",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-08",,,"56",",,7","30",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-09",,,"67",",,7","42",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-10",,,"56",",,7","30",",,7","33",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-11",,,"57",",,7","32",",,7","36",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-12",,,"62",",,7","36",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-13",,,"65",",,7","35",",,7","55",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-14",,,"69",",,7","48",",,7","52",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-16",,,"68",",,7","38",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-17",,,"72",",,7","40",",,7","52",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-18",,,"79",",,7","41",",,7","56",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-19",,,"70",",,7","52",",,7","52",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-20",,,"65",",,7","39",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-21",,,"60",",,7","35",",,7","39",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-22",,,"64",",,7","34",",,7","37",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-23",,,"64",",,7","37",",,7","45",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-24",,,"65",",,7","33",",,7","45",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-26",,,"65",",,7","33",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-29",,,"64",",,7","30",",,7","37",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-11-30",,,"65",",,7","29",",,7","34",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-01",,,"65",",,7","32",",,7","37",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-02",,,"62",",,7","32",",,7","34",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-03",,,"64",",,7","32",",,7","49",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-04",,,"73",",,7","35",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-05",,,"65",",,7","36",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-07",,,"69",",,7","33",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-08",,,"62",",,7","27",",,7","31",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-09",,,"58",",,7","31",",,7","34",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-10",,,"62",",,7","31",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-11",,,"63",",,7","29",",,7","38",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-12",,,"59",",,7","22",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-13",,,"59",",,7","38",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-14",,,"61",",,7","41",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-15",,,"57",",,7","32",",,7","33",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-16",,,"56",",,7","33",",,7","33",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-17",,,"59",",,7","33",",,7","45",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-18",,,"62",",,7","28",",,7","30",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-19",,,"59",",,7","28",",,7","29",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-20",,,"57",",,7","29",",,7","32",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-21",,,"55",",,7","25",",,7","32",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-22",,,"53",",,7","31",",,7","32",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-23",,,"52",",,7","30",",,7","33",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-24",,,"53",",,7","31",",,7","33",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-25",,,"56",",,7","28",",,7","32",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-26",,,"69",",,7","27",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-27",,,"63",",,7","42",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-30",,,"56",",,7","29",",,7","30",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2020-12-31",,,"57",",,7","29",",,7","46",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-01",,,"57",",,7","29",",,7","36",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-02",,,"57",",,7","34",",,7","38",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-03",,,"61",",,7","35",",,7","35",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-05",,,"68",",,7","34",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-06",,,"60",",,7","36",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-07",,,"61",",,7","36",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-08",,,"60",",,7","35",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-09",,,"60",",,7","35",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-10",,,"58",",,7","34",",,7","36",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-11",,,"60",",,7","35",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-12",,,"59",",,7","31",",,7","32",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-14",,,"65",",,7","38",",,7","51",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-15",,,"65",",,7","36",",,7","36",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-16",,,"69",",,7","36",",,7","38",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-17",,,"70",",,7","38",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-18",,,"69",",,7","36",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-19",,,"71",",,7","42",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-20",,,"67",",,7","38",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-21",,,"67",",,7","31",",,7","32",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-22",,,"69",",,7","32",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-23",,,"69",",,7","32",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-25",,,"58",",,7","35",",,7","39",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-26",,,"58",",,7","27",",,7","33",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-27",,,"57",",,7","32",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-28",,,"56",",,7","33",",,7","49",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-29",,,"52",",,7","42",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-30",,,"57",",,7","35",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-01-31",,,"58",",,7","35",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-01",,,"64",",,7","41",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-02",,,"74",",,7","42",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-03",,,"70",",,7","42",",,7","51",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-04",,,"59",",,7","37",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-05",,,"57",",,7","33",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-06",,,"61",",,7","35",",,7","38",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-07",,,"64",",,7","37",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-08",,,"66",",,7","37",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-09",,,"70",",,7","39",",,7","51",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-10",,,"66",",,7","43",",,7","45",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-11",,,"67",",,7","43",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-12",,,"67",",,7","42",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-13",,,"67",",,7","42",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-14",,,"64",",,7","37",",,7","46",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-15",,,"62",",,7","44",",,7","52",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-16",,,"65",",,7","39",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-17",,,"63",",,7","36",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-18",,,"62",",,7","36",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-19",,,"65",",,7","37",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-20",,,"70",",,7","37",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-21",,,"60",",,7","37",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-22",,,"62",",,7","36",",,7","42",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-23",,,"69",",,7","33",",,7","45",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-24",,,"69",",,7","37",",,7","54",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-25",,,"69",",,7","45",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-26",,,"69",",,7","45",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-27",,,"68",",,7","33",",,7","54",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-02-28",,,"65",",,7","36",",,7","46",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-01",,,"67",",,7","33",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-02",,,"76",",,7","32",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-03",,,"76",",,7","32",",,7","49",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-04",,,"75",",,7","40",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-05",,,"76",",,7","41",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-07",,,"76",",,7","36",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-10",,,"65",",,7","37",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-11",,,"55",",,7","38",",,7","41",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-12",,,"54",",,7","40",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-13",,,"61",",,7","37",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-16",,,"67",",,7","34",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-21",,,"75",",,7","39",",,7","40",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-22",,,"65",",,7","38",",,7","44",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-24",,,"69",",,7","38",",,7","49",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-25",,,"68",",,7","43",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-26",,,"65",",,7","40",",,7","46",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-27",,,"69",",,7","42",",,7","43",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-28",,,"76",",,7","43",",,7","52",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-29",,,"81",",,7","48",",,7","51",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-30",,,"81",",,7","46",",,7","47",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-03-31",,,"75",",,7","45",",,7","53",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-01",,,"85",",,7","45",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-03",,,"85",",,7","45",",,7","54",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-04",,,"86",",,7","48",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-05",,,"73",",,7","50",",,7","51",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-06",,,"73",",,7","50",",,7","58",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-07",,,"77",",,7","53",",,7","61",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-08",,,"80",",,7","47",",,7","53",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-09",,,"80",",,7","44",",,7","50",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-11",,,"81",",,7","44",",,7","61",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-12",,,"80",",,7","50",",,7","59",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-14",,,"83",",,7","46",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-15",,,"84",",,7","46",",,7","48",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-16",,,"82",",,7","46",",,7","54",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-17",,,"79",",,7","49",",,7","55",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-18",,,"82",",,7","50",",,7","56",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-19",,,"86",",,7","46",",,7","61",",,7,0800"
"USC00044534","KETTLEMAN CITY, CA US","36.0067","-119.96","73.2","2021-04-20",,,"89",",,7","53",",,7","65",",,7,0800"
